exp species strains
-0.732834431226435 Dmel R304
0.199465477965773 Dmel R304
-0.639418099515406 Dmel R304
-0.138584673025309 Dmel R360
-0.395955861193467 Dmel R360
-0.806814731289333 Dmel R360
0.305108093978257 Dmel R307
0.303104901972679 Dmel R307
-0.30437271755956 Dmel R307
0.543936537332857 Dmel R357
0.212026232928967 Dmel R357
-0.08138798646897 Dmel R357
-0.015222190851242 Dmel R399
-0.403673714321457 Dmel R399
0.00612804607305824 Dmel R399
-0.978578383207893 Dmel R517
-0.340039044581136 Dmel R517
0.946388079444717 Dyak Ta18
0.571313740729524 Dyak Ta18
0.246972477228741 Dyak Ta18
1.21966325228803 Dyak CY07
0.635916786000765 Dyak CY07
0.705894007064671 Dyak CY07
-0.351520154312596 Dsim w501
-0.10342202469926 Dsim w501
-0.188050893255645 Dsim w501
-0.0858676387191234 Dsim FA03
-0.330175088781201 Dsim FA03
