exp species strains
-0.138615324941835 Dmel R304
0.00180858275833704 Dmel R304
-0.259823376155179 Dmel R304
-0.122647873961466 Dmel R360
-0.808432725431383 Dmel R360
0.0225129438691167 Dmel R360
0.104519597792121 Dmel R307
0.678780561391735 Dmel R307
-0.0295671363771614 Dmel R307
-0.268592026907035 Dmel R357
-0.173466090976471 Dmel R357
-0.743694533858832 Dmel R357
-0.488351890434857 Dmel R399
-1.17960430848474 Dmel R399
-1.25660031954417 Dmel R399
-0.596591046750081 Dmel R517
-0.735665649839752 Dmel R517
0.291426843823754 Dyak Ta18
-0.019742932209088 Dyak Ta18
-0.0272913933545254 Dyak Ta18
-0.273423724172231 Dyak CY07
0.0270767882277584 Dyak CY07
0.40173912991833 Dyak CY07
1.25265720069001 Dsim w501
1.01660214702448 Dsim w501
1.09094558010371 Dsim w501
1.07890875882146 Dsim FA03
1.15513221897798 Dsim FA03
