exp species strains
0.845784289406183 Dmel R304
0.00898138813924044 Dmel R304
1.2165330766931 Dmel R304
0.0828694751866941 Dmel R360
0.191690132716173 Dmel R360
0.0513959383091366 Dmel R360
-0.654674829896694 Dmel R307
-0.348938268020499 Dmel R307
0.841391958949806 Dmel R307
-0.194752392241656 Dmel R357
0.609155627295749 Dmel R357
0.436283972928729 Dmel R357
0.0876881259446321 Dmel R399
0.603349055109585 Dmel R399
0.375991953846571 Dmel R399
0.0880708778179317 Dmel R517
0.893359120726087 Dmel R517
0.07175300500581 Dyak Ta18
-0.761399314549298 Dyak Ta18
0.127357675027615 Dyak Ta18
-0.833319629630281 Dyak CY07
-0.107746340107191 Dyak CY07
0.669761438606609 Dyak CY07
-0.882903206210293 Dsim w501
-1.65352348443316 Dsim w501
-0.820404971872166 Dsim w501
-0.509109159273203 Dsim FA03
-0.434645515475228 Dsim FA03
