exp species strains
-0.0739658452880476 Dmel R304
-2.09395960237429 Dmel R304
-0.0246946580632355 Dmel R304
0.210486877964931 Dmel R360
-0.0106218699029169 Dmel R360
0.592470654759138 Dmel R360
-0.33371496571275 Dmel R307
-0.277941553242641 Dmel R307
-0.387666872674476 Dmel R307
-0.744207985772985 Dmel R357
-0.542904261066324 Dmel R357
-0.195393663655974 Dmel R357
-0.437746341219827 Dmel R399
-0.168430660474441 Dmel R399
-0.201814784223595 Dmel R399
-0.0879584121526127 Dmel R517
-0.280544387095731 Dmel R517
0.687994250298612 Dyak Ta18
0.556990915612692 Dyak Ta18
0.876017264252679 Dyak Ta18
0.724949130905323 Dyak CY07
0.875205273673123 Dyak CY07
0.822092878909455 Dyak CY07
0.0191902709972676 Dsim w501
-0.0799260262471612 Dsim w501
-0.088068750934226 Dsim w501
0.219510231033019 Dsim FA03
0.444652891694992 Dsim FA03
