exp species strains
-0.431234277933889 Dmel R304
-0.353999175579782 Dmel R304
-0.537036462642869 Dmel R304
0.185054303703755 Dmel R360
0.268749051336279 Dmel R360
-0.180769833820607 Dmel R360
-0.0838788551770582 Dmel R307
0.312663030153155 Dmel R307
-0.355852642616566 Dmel R307
0.900315033492831 Dmel R357
-0.0336533026989519 Dmel R357
-0.0536043297875409 Dmel R357
0.0217388582416475 Dmel R399
-0.47188596341305 Dmel R399
-0.537087032563191 Dmel R399
-1.06759240365385 Dmel R517
-0.805957903683666 Dmel R517
0.571389980651377 Dyak Ta18
0.0750934291499597 Dyak Ta18
-0.0142331940527457 Dyak Ta18
1.1741950694766 Dyak CY07
0.194147857006719 Dyak CY07
0.00301537425997346 Dyak CY07
0.357754668500313 Dsim w501
0.142750446242872 Dsim w501
0.235964771633757 Dsim w501
0.103183595347235 Dsim FA03
0.380769908427345 Dsim FA03
