exp species strains
-0.515686831495123 Dmel R304
-0.359235463779701 Dmel R304
-0.214236027812586 Dmel R304
-1.00875118163997 Dmel R360
-1.23173669478542 Dmel R360
-1.00222336087983 Dmel R360
0.21042083875829 Dmel R307
0.178607116771012 Dmel R307
0.110211676935369 Dmel R307
-0.269480276668375 Dmel R357
-0.422290038388322 Dmel R357
-0.359169168211633 Dmel R357
-0.171430134284997 Dmel R399
-0.294472544738068 Dmel R399
-0.203484992852427 Dmel R399
-1.55425797565045 Dmel R517
-1.25782658652145 Dmel R517
1.35845446256286 Dyak Ta18
1.15016271297847 Dyak Ta18
1.17320984532445 Dyak Ta18
1.23298405170956 Dyak CY07
0.884487075559748 Dyak CY07
0.799962303655235 Dyak CY07
0.513662092145696 Dsim w501
0.182088352869337 Dsim w501
0.467155494817098 Dsim w501
0.0830582079522352 Dsim FA03
0.519817045668999 Dsim FA03
