exp species strains
-0.458184515624298 Dmel R304
-0.194431254094054 Dmel R304
-0.325459715476667 Dmel R304
0.0667864501079003 Dmel R360
0.144122543254885 Dmel R360
-0.1821650005382 Dmel R360
0.677485241939552 Dmel R307
0.477366723773497 Dmel R307
0.90304143077961 Dmel R307
-0.568876072478685 Dmel R357
-0.677018750943849 Dmel R357
-0.468251367903978 Dmel R357
0.578944664660308 Dmel R399
0.273444680538962 Dmel R399
0.184782152575375 Dmel R399
-0.293434897329179 Dmel R517
-0.397119860349281 Dmel R517
-0.282828331105595 Dyak Ta18
-0.216157521024072 Dyak Ta18
-0.136546205983623 Dyak Ta18
0.0766202939804705 Dyak CY07
-0.259257436638814 Dyak CY07
-0.665297234790831 Dyak CY07
0.488818922125196 Dsim w501
0.539566872040384 Dsim w501
0.340680035064991 Dsim w501
0.0383493912694065 Dsim FA03
0.335018762170576 Dsim FA03
