exp species strains
0.00782788811425039 Dmel R304
-0.513511763659 Dmel R304
-0.569025459611961 Dmel R304
-0.7755429231083 Dmel R360
-1.07409187501907 Dmel R360
-1.1831630353062 Dmel R360
-3.31800956972773 Dmel R307
-1.6478701194385 Dmel R307
-0.614383828655285 Dmel R307
-0.370721751870988 Dmel R357
-0.636674952218577 Dmel R357
-1.01248615469279 Dmel R357
-0.119513600193461 Dmel R399
-0.472281134368437 Dmel R399
-0.315475226381753 Dmel R399
-2.35288668717571 Dmel R517
-1.28010686441356 Dmel R517
1.37604542474882 Dyak Ta18
0.742328943972217 Dyak Ta18
0.596369309360209 Dyak Ta18
0.498261412234429 Dyak CY07
0.621704182377559 Dyak CY07
0.497735067637137 Dyak CY07
2.34250039350998 Dsim w501
2.60250599472099 Dsim w501
2.2976574618076 Dsim w501
2.49414252551947 Dsim FA03
2.17866634183866 Dsim FA03
