exp species strains
-0.16225997702714 Dmel R304
0.0900195058663301 Dmel R304
0.179310815175852 Dmel R304
-0.0879105872608878 Dmel R360
0.0883449180039391 Dmel R360
-0.124568552374764 Dmel R360
0.437464048211862 Dmel R307
0.792062070769344 Dmel R307
0.942205555542296 Dmel R307
-0.779659970127901 Dmel R357
-0.465845648860777 Dmel R357
-0.371836394976561 Dmel R357
0.0211960191934788 Dmel R399
-0.0033303411241383 Dmel R399
0.0904300615086358 Dmel R399
0.459720873236945 Dmel R517
0.374134219031339 Dmel R517
0.181980361690627 Dyak Ta18
0.554750589463039 Dyak Ta18
0.468377130756211 Dyak Ta18
-0.232706079248118 Dyak CY07
-0.342772472031332 Dyak CY07
-0.175893502212181 Dyak CY07
-0.860563582122024 Dsim w501
-1.02392781295116 Dsim w501
-0.851314120131476 Dsim w501
0.288964810752447 Dsim FA03
0.513628061246104 Dsim FA03
