exp species strains
-0.337436255472926 Dmel R304
0.1123052107332 Dmel R304
-0.0188881682429892 Dmel R304
-0.486689970385447 Dmel R360
-0.398025946072835 Dmel R360
-0.834221476385879 Dmel R360
0.160699189153577 Dmel R307
0.144869637346565 Dmel R307
-0.079377058764378 Dmel R307
-0.54867379608606 Dmel R357
-1.15376018912678 Dmel R357
-0.690956866232273 Dmel R357
-0.0923853137282199 Dmel R399
-0.167093290766462 Dmel R399
0.187792952509726 Dmel R399
-0.298489825191532 Dmel R517
-0.475579237803052 Dmel R517
1.07373329841044 Dyak Ta18
1.00591444044933 Dyak Ta18
0.892933830426547 Dyak Ta18
0.402073316803064 Dyak CY07
0.236652480008475 Dyak CY07
-0.290448757889637 Dyak CY07
0.711434884089014 Dsim w501
0.764708072234537 Dsim w501
0.498507416631891 Dsim w501
-0.0466751394427963 Dsim FA03
-0.272923437205091 Dsim FA03
