exp species strains
1.03403700386567 Dmel R304
1.16089944603266 Dmel R304
1.40274623280571 Dmel R304
0.448565991002072 Dmel R360
0.247277075263623 Dmel R360
0.942065367033836 Dmel R360
0.306002451824771 Dmel R307
0.226289347534033 Dmel R307
0.508233656291707 Dmel R307
-0.548689868756212 Dmel R357
0.562917006874389 Dmel R357
0.358603677147822 Dmel R357
0.132683684424032 Dmel R399
0.754662062237094 Dmel R399
0.715226083967875 Dmel R399
1.07985350135787 Dmel R517
1.05501928225144 Dmel R517
-1.12633106570973 Dyak Ta18
-1.3278068586091 Dyak Ta18
-1.22935972491852 Dyak Ta18
-1.45755573181554 Dyak CY07
-0.247630194167827 Dyak CY07
0.0655051046246818 Dyak CY07
-1.22586584196239 Dsim w501
-1.48853380992581 Dsim w501
-1.38495159144926 Dsim w501
-0.485628499507857 Dsim FA03
-0.478233787717046 Dsim FA03
