exp species strains
-0.560771302246177 Dmel R304
-0.752087409360166 Dmel R304
-0.747468939469609 Dmel R304
-0.475758614247956 Dmel R360
-0.381593564215739 Dmel R360
-0.648961481745215 Dmel R360
-0.28033484317267 Dmel R307
-0.353502006091974 Dmel R307
-0.0828630776297426 Dmel R307
0.341327801879887 Dmel R357
0.405336764390633 Dmel R357
0.223216943464475 Dmel R357
0.190603004119626 Dmel R399
0.491722035168578 Dmel R399
0.390849402726011 Dmel R399
0.187266841909894 Dmel R517
0.0420730968726585 Dmel R517
-0.367275295010109 Dyak Ta18
-0.389322982192574 Dyak Ta18
-0.171171747712813 Dyak Ta18
-0.784083155578272 Dyak CY07
-0.4757576071169 Dyak CY07
-0.391616329778285 Dyak CY07
0.802531132652495 Dsim w501
1.03365576792767 Dsim w501
1.00323810729495 Dsim w501
1.1264048159038 Dsim FA03
0.624342641257537 Dsim FA03
