exp species strains
-2.04791925601905 Dmel R304
-1.28706420478072 Dmel R304
-2.1686904308204 Dmel R304
0.0592477202558852 Dmel R360
0.404496283806756 Dmel R360
0.475372386446945 Dmel R360
-1.44111786900082 Dmel R307
-2.03935383129023 Dmel R307
-1.44364164175391 Dmel R307
-0.848059244994321 Dmel R357
-0.9499000057644 Dmel R357
-0.717046254995406 Dmel R357
0.267206532928528 Dmel R399
0.572398750169024 Dmel R399
0.332594529650487 Dmel R399
2.12602986337341 Dmel R517
2.29925052389666 Dmel R517
0.424397100584198 Dyak Ta18
0.36353287508185 Dyak Ta18
0.607244599524504 Dyak Ta18
-0.24174885211789 Dyak CY07
-0.315237026013562 Dyak CY07
0.389991206210634 Dyak CY07
1.05321742881251 Dsim w501
0.538066417306678 Dsim w501
0.999614745894036 Dsim w501
1.34022238087101 Dsim FA03
1.24689527273759 Dsim FA03
