exp species strains
0.30134211321268 Dmel R304
0.289062157124744 Dmel R304
0.607676735671114 Dmel R304
-0.757307409070251 Dmel R360
-0.665386762324122 Dmel R360
-0.0901473438332793 Dmel R360
-0.585096418894755 Dmel R307
-0.240224028772019 Dmel R307
0.0794867418750714 Dmel R307
-0.879813895869721 Dmel R357
0.334817742782242 Dmel R357
0.252063897304353 Dmel R357
-0.684668569067093 Dmel R399
0.0328326027361299 Dmel R399
0.167092424402803 Dmel R399
0.329398609373909 Dmel R517
0.264335613463516 Dmel R517
-0.273199993975063 Dyak Ta18
0.10189319364561 Dyak Ta18
0.295481034488285 Dyak Ta18
-0.383479403159792 Dyak CY07
0.344599525587204 Dyak CY07
0.452400254014294 Dyak CY07
0.0493088107843481 Dsim w501
0.257494187746761 Dsim w501
0.0505739582338866 Dsim w501
0.370790014182748 Dsim FA03
-0.0213257916635989 Dsim FA03
