exp species strains
-0.27390768145799 Dmel R304
-0.0892717382334864 Dmel R304
-0.0927856109517224 Dmel R304
-0.122791677136816 Dmel R360
0.195623216053145 Dmel R360
-0.305614559436297 Dmel R360
0.294101989602921 Dmel R307
0.336047005158993 Dmel R307
0.284449617775005 Dmel R307
0.345491996607863 Dmel R357
0.0782627085839995 Dmel R357
0.204316590892178 Dmel R357
-0.578933103296755 Dmel R399
-0.471705120276279 Dmel R399
-0.360521440987393 Dmel R399
0.169725724841807 Dmel R517
0.12301660652137 Dmel R517
0.684205359555088 Dyak Ta18
0.468425819764647 Dyak Ta18
0.581188972406457 Dyak Ta18
0.805833321388748 Dyak CY07
0.348780056629998 Dyak CY07
0.314133350236307 Dyak CY07
-0.613364894106202 Dsim w501
-0.656036995864121 Dsim w501
-0.711005857146648 Dsim w501
-0.562744235098712 Dsim FA03
-0.394919422026106 Dsim FA03
