exp species strains
-0.259422603858489 Dmel R304
0.0402898059975335 Dmel R304
-0.529940608320877 Dmel R304
0.130506103173255 Dmel R360
0.683376237657003 Dmel R360
0.627939367143286 Dmel R360
0.121328434515103 Dmel R307
0.805361604636954 Dmel R307
0.576769392859431 Dmel R307
0.818321457799088 Dmel R357
0.475312768585513 Dmel R357
0.93693373884028 Dmel R357
0.02168576865322 Dmel R399
0.042929459185779 Dmel R399
-0.076329372515767 Dmel R399
0.753607596624017 Dmel R517
1.26051990382264 Dmel R517
-0.906253334161811 Dyak Ta18
-0.32010029608784 Dyak Ta18
-0.276238525976881 Dyak Ta18
-1.42940652581217 Dyak CY07
-1.23598814669179 Dyak CY07
-0.836183791519698 Dyak CY07
-0.376849662021107 Dsim w501
-0.307770177632313 Dsim w501
0.00622196121008771 Dsim w501
-0.249476922124871 Dsim FA03
-0.497143633979586 Dsim FA03
