exp species strains
0.53506772462388 Dmel R304
0.377382131470563 Dmel R304
0.397521099990771 Dmel R304
0.129469197338628 Dmel R360
0.119093281091572 Dmel R360
0.00236956337119923 Dmel R360
0.100663722001077 Dmel R307
0.185176059420045 Dmel R307
0.193892745911528 Dmel R307
0.790077073752473 Dmel R357
-0.0606838548053161 Dmel R357
0.350478254041135 Dmel R357
0.334719066158249 Dmel R399
0.380417843751669 Dmel R399
0.364426721083082 Dmel R399
0.0988293708875662 Dmel R517
0.0420848916634139 Dmel R517
-1.06513094240923 Dyak Ta18
-0.829580050024721 Dyak Ta18
-1.02037193360291 Dyak Ta18
-0.83127752516037 Dyak CY07
-1.04659571368605 Dyak CY07
-1.24856993526962 Dyak CY07
0.189189127469611 Dsim w501
0.229252126272941 Dsim w501
0.109061744614863 Dsim w501
0.543733845772378 Dsim FA03
0.62930436427157 Dsim FA03
