exp species strains
0.111779861023038 Dmel R304
-0.127088516334221 Dmel R304
0.00850772539484034 Dmel R304
-0.384021458194189 Dmel R360
-0.00375218860342749 Dmel R360
-0.0139450553826775 Dmel R360
-0.408730329460315 Dmel R307
-0.230554347203205 Dmel R307
0.0312214425962707 Dmel R307
-0.52342718229544 Dmel R357
-0.296628816052702 Dmel R357
-0.167584409066723 Dmel R357
-0.671532289316763 Dmel R399
-0.161705582631313 Dmel R399
-0.432618069471868 Dmel R399
-0.191308098031669 Dmel R517
-0.150716416992094 Dmel R517
1.09783765855592 Dyak Ta18
0.991553353502535 Dyak Ta18
0.780420511354581 Dyak Ta18
0.142842462965686 Dyak CY07
0.413227237365806 Dyak CY07
0.197872795219206 Dyak CY07
-0.0455964492230217 Dsim w501
-0.0787807687182782 Dsim w501
-0.0321667602573995 Dsim w501
0.0663391345650566 Dsim FA03
0.0785545546923829 Dsim FA03
