exp species strains
0.364498309876526 Dmel R304
0.0317284617431443 Dmel R304
0.496828972841054 Dmel R304
-0.643316736337605 Dmel R360
-0.675997548322748 Dmel R360
0.211276960105505 Dmel R360
-0.879874847361894 Dmel R307
-0.989654341981516 Dmel R307
-0.416125774201756 Dmel R307
-1.2768790208404 Dmel R357
-0.111079637355328 Dmel R357
-0.0354303444710272 Dmel R357
-0.578829229264449 Dmel R399
0.394731646447871 Dmel R399
0.260488339074312 Dmel R399
0.162305477956302 Dmel R517
0.139178981427356 Dmel R517
0.311759975353597 Dyak Ta18
0.858021133434359 Dyak Ta18
0.725917717127185 Dyak Ta18
-0.805689047085227 Dyak CY07
0.344329890431771 Dyak CY07
0.57880433798812 Dyak CY07
-0.0145764964950226 Dsim w501
0.106263637985606 Dsim w501
-0.0113220578374582 Dsim w501
0.86736269644555 Dsim FA03
0.58527854331616 Dsim FA03
