exp species strains
0.125830006379619 Dmel R304
0.0246150007122684 Dmel R304
0.071941173185942 Dmel R304
-0.23468028721898 Dmel R360
-0.0717831399170461 Dmel R360
0.0650141530414756 Dmel R360
0.440090513104074 Dmel R307
0.511964431718662 Dmel R307
0.575105576484382 Dmel R307
0.10092837387931 Dmel R357
0.487660513444897 Dmel R357
0.623659768282403 Dmel R357
0.712409540929157 Dmel R399
0.754443407108089 Dmel R399
0.471524258512607 Dmel R399
-0.539576683747388 Dmel R517
-0.10621326653592 Dmel R517
-1.14266888614532 Dyak Ta18
-1.17758629893246 Dyak Ta18
-1.41748461226806 Dyak Ta18
-0.925685257261722 Dyak CY07
-1.03205419208196 Dyak CY07
-0.973235115093635 Dyak CY07
1.16260526548117 Dsim w501
0.768634151787584 Dsim w501
1.06208236930874 Dsim w501
-0.115253169705462 Dsim FA03
-0.222287594452417 Dsim FA03
