exp species strains
0.603402420386854 Dmel R304
0.508580038249199 Dmel R304
0.661350556484218 Dmel R304
-0.037960243133887 Dmel R360
0.145665308672754 Dmel R360
0.268922883311087 Dmel R360
-0.0976498287108966 Dmel R307
-0.690473921384392 Dmel R307
-0.244896957893599 Dmel R307
0.131549894043122 Dmel R357
0.327166263458622 Dmel R357
0.424910294168667 Dmel R357
-0.500187695657386 Dmel R399
0.0102754467753105 Dmel R399
-0.106752296490183 Dmel R399
0.390828388561519 Dmel R517
0.0549491655507949 Dmel R517
0.193602277468111 Dyak Ta18
0.609405268305925 Dyak Ta18
0.68139318837417 Dyak Ta18
0.0843375674349928 Dyak CY07
0.741379003868079 Dyak CY07
0.824527253620356 Dyak CY07
-1.16236464147815 Dsim w501
-1.02990058369056 Dsim w501
-1.12901108053586 Dsim w501
-0.712204963170628 Dsim FA03
-0.950843006588255 Dsim FA03
