exp species strains
-0.0838308352659405 Dmel R304
0.180261371754235 Dmel R304
0.47818030238932 Dmel R304
-0.540010795849086 Dmel R360
-0.468587940710545 Dmel R360
0.0621897962227972 Dmel R360
-0.676481638191528 Dmel R307
-0.773133687654964 Dmel R307
-0.163278733216458 Dmel R307
-1.67832702714646 Dmel R357
-0.186197054199864 Dmel R357
-0.265083699407074 Dmel R357
-0.570621833832575 Dmel R399
0.126366280009363 Dmel R399
0.201017622247633 Dmel R399
0.0562327689170732 Dmel R517
0.0937037475779349 Dmel R517
0.485211100675814 Dyak Ta18
0.372629223704224 Dyak Ta18
0.385381722293836 Dyak Ta18
0.071059920464255 Dyak CY07
0.817500095465815 Dyak CY07
0.971096729254563 Dyak CY07
-0.024398846157998 Dsim w501
0.013454612682481 Dsim w501
0.0292569561088056 Dsim w501
0.554578208615161 Dsim FA03
0.531831633249173 Dsim FA03
