exp species strains
0.839820903330163 Dmel R304
0.607562082903127 Dmel R304
0.974318253515174 Dmel R304
-0.0233747184296995 Dmel R360
-0.0430552632225449 Dmel R360
-0.0714108477476993 Dmel R360
0.0469544621843319 Dmel R307
0.106008510464635 Dmel R307
-0.146688603866764 Dmel R307
-0.308488808850784 Dmel R357
0.511009176306297 Dmel R357
0.285872690865013 Dmel R357
0.508914501390673 Dmel R399
1.06620061100423 Dmel R399
0.996621657401565 Dmel R399
1.02596865737248 Dmel R517
0.851366849916221 Dmel R517
-0.654671369588937 Dyak Ta18
-0.352016742622802 Dyak Ta18
-0.510344727397937 Dyak Ta18
-0.75481485613964 Dyak CY07
-0.0318908391664993 Dyak CY07
0.447323748839821 Dyak CY07
-1.14715160758985 Dsim w501
-1.55023996824306 Dsim w501
-1.65599149310443 Dsim w501
-0.557752022766043 Dsim FA03
-0.460050236757041 Dsim FA03
