exp species strains
-0.0351918426052767 Dmel R304
-0.0103542773083834 Dmel R304
0.242637586358877 Dmel R304
-0.459596527509254 Dmel R360
-0.39590527285015 Dmel R360
-0.0947487970310271 Dmel R360
-0.356956371565969 Dmel R307
-0.58321327784198 Dmel R307
0.0303617947270501 Dmel R307
-1.33722046718864 Dmel R357
-0.402498339297884 Dmel R357
-0.518377719421179 Dmel R357
-0.276908057209814 Dmel R399
0.0271199835375878 Dmel R399
0.101339173755086 Dmel R399
0.0709741016979384 Dmel R517
-0.0963821317311405 Dmel R517
0.0238202511901669 Dyak Ta18
0.400311120536803 Dyak Ta18
0.408581054314081 Dyak Ta18
-0.526830355033 Dyak CY07
0.306232484681412 Dyak CY07
0.428258427429276 Dyak CY07
0.379140926594234 Dsim w501
0.580632244083302 Dsim w501
0.460811366140894 Dsim w501
0.904344238527044 Dsim FA03
0.729618683019966 Dsim FA03
