exp species strains
0.258172899603964 Dmel R304
0.430207723399596 Dmel R304
0.586987969117856 Dmel R304
-0.320990344597542 Dmel R360
-0.0578259192083398 Dmel R360
0.244799524116096 Dmel R360
-0.00472395284484746 Dmel R307
-0.0404775108622621 Dmel R307
0.305039229231914 Dmel R307
-0.696422838494272 Dmel R357
0.460670303570371 Dmel R357
0.356729942188802 Dmel R357
-0.0985996137104839 Dmel R399
0.376075293989305 Dmel R399
0.465888203182015 Dmel R399
0.683360076076438 Dmel R517
0.376373658965241 Dmel R517
-1.27865557738205 Dyak Ta18
-0.776804225837349 Dyak Ta18
-1.00424990405432 Dyak Ta18
-1.61241549869459 Dyak CY07
-0.863232216268726 Dyak CY07
-0.310719620523616 Dyak CY07
0.374326405529427 Dsim w501
0.395237568314077 Dsim w501
0.312105290803048 Dsim w501
0.771972296309637 Dsim FA03
0.667170838080602 Dsim FA03
