exp species strains
-0.322233892843782 Dmel R304
-0.0150120687120434 Dmel R304
-0.58654083080966 Dmel R304
0.0290743431698755 Dmel R360
-0.152070042668825 Dmel R360
-0.48327859166319 Dmel R360
-0.0906514937630922 Dmel R307
-0.266098375247067 Dmel R307
-0.481259617559523 Dmel R307
0.874240528260391 Dmel R357
0.522048500210858 Dmel R357
0.289262401657408 Dmel R357
0.00426785269893429 Dmel R399
-0.443083977313523 Dmel R399
-0.239572687280029 Dmel R399
-0.43485616948609 Dmel R517
-0.108684296360694 Dmel R517
-0.193432673798811 Dyak Ta18
-0.277606141116962 Dyak Ta18
-0.233561170012714 Dyak Ta18
-0.471869639826034 Dyak CY07
-0.628142459420194 Dyak CY07
-0.379889520264896 Dyak CY07
1.26226738111716 Dsim w501
1.16418291661307 Dsim w501
1.34422736902017 Dsim w501
0.20243396348501 Dsim FA03
0.115838391914247 Dsim FA03
