exp species strains
-0.413762239031395 Dmel R304
-0.27414959257209 Dmel R304
-0.28390323267703 Dmel R304
-0.572645214536424 Dmel R360
-0.403960685071485 Dmel R360
-0.630755924830991 Dmel R360
-0.240642000456315 Dmel R307
-0.12279854405112 Dmel R307
-0.309639296419385 Dmel R307
-0.0982117726953955 Dmel R357
-0.466697359101526 Dmel R357
-0.616593876077247 Dmel R357
0.224592636081399 Dmel R399
-0.185038306657471 Dmel R399
-0.025798598999887 Dmel R399
-0.70960814187584 Dmel R517
-0.688098092899352 Dmel R517
0.871764863555504 Dyak Ta18
0.846700937214467 Dyak Ta18
0.888924253260647 Dyak Ta18
1.23369284023444 Dyak CY07
0.838643457954112 Dyak CY07
0.661142712903987 Dyak CY07
0.196762461815761 Dsim w501
0.0291783236554129 Dsim w501
-0.0613516424319753 Dsim w501
0.0449687574407701 Dsim FA03
0.267283276268417 Dsim FA03
