exp species strains
-0.64405984093144 Dmel R304
-0.490747360157334 Dmel R304
-0.354965532786087 Dmel R304
-0.079683666204744 Dmel R360
1.08034465903231 Dmel R360
0.990361552442004 Dmel R360
0.132742785465101 Dmel R307
-1.34151020632538 Dmel R307
-0.605838091621802 Dmel R307
0.496839812055216 Dmel R357
-0.382981135680915 Dmel R357
0.652198382405678 Dmel R357
0.51659698345414 Dmel R399
0.548604508511886 Dmel R399
0.124273047702769 Dmel R399
0.774814427303455 Dmel R517
0.893283457862142 Dmel R517
0.750018882639347 Dyak Ta18
0.899835617412349 Dyak Ta18
1.28742549004538 Dyak Ta18
-1.04790879753485 Dyak CY07
0.19397143358874 Dyak CY07
0.333128557406161 Dyak CY07
0.0466317253458144 Dsim w501
-1.34695082946211 Dsim w501
-0.710617188910784 Dsim w501
-2.06822726456704 Dsim FA03
-0.647581408490013 Dsim FA03
