exp species strains
-0.589455449578619 Dmel R304
-0.560095408081712 Dmel R304
-0.475951458492513 Dmel R304
-0.481199748971522 Dmel R360
-0.285946904799234 Dmel R360
-0.49797449294355 Dmel R360
-0.207929868284087 Dmel R307
-0.521555318166238 Dmel R307
-0.349762992247624 Dmel R307
-0.210679991852977 Dmel R357
-0.578500515622447 Dmel R357
-0.660818620975324 Dmel R357
-0.506102389424803 Dmel R399
-0.582711225447458 Dmel R399
-0.430904969285415 Dmel R399
-0.285998966828866 Dmel R517
-0.664283592829431 Dmel R517
1.04460676279484 Dyak Ta18
1.04240024106046 Dyak Ta18
1.16786138357121 Dyak Ta18
1.37776958627667 Dyak CY07
1.12059201931731 Dyak CY07
1.13212836278442 Dyak CY07
0.126901951180925 Dsim w501
0.546479820934548 Dsim w501
0.354427899861394 Dsim w501
0.0468735491498134 Dsim FA03
-0.0701696630997752 Dsim FA03
