exp species strains
-0.744972602451422 Dmel R304
-0.683967876039047 Dmel R304
-0.106432771926879 Dmel R304
0.323896339529158 Dmel R360
0.0238800251511995 Dmel R360
0.193553270904983 Dmel R360
0.942635799445152 Dmel R307
0.931670611414571 Dmel R307
0.960157973040645 Dmel R307
-0.0973201507119521 Dmel R357
-0.379075460699543 Dmel R357
-0.482608630472436 Dmel R357
0.464728864717926 Dmel R399
-0.188816728533497 Dmel R399
-0.0120958521261451 Dmel R399
-0.391150514700108 Dmel R517
-0.0328451868033125 Dmel R517
0.273281642313627 Dyak Ta18
-0.4026215967017 Dyak Ta18
-0.327461938884824 Dyak Ta18
0.222491296195948 Dyak CY07
-2.22669911121498 Dyak CY07
0.171476825948689 Dyak CY07
0.705392515874722 Dsim w501
0.143686293937141 Dsim w501
0.574607646239739 Dsim w501
0.019158956799542 Dsim FA03
0.125450359752788 Dsim FA03
