exp species strains
-0.284389736724398 Dmel R304
-0.280629725354603 Dmel R304
-0.396203654700766 Dmel R304
-0.0258276422327909 Dmel R360
-0.221747798510411 Dmel R360
-0.252476322225062 Dmel R360
0.33745379431508 Dmel R307
-0.286921272408292 Dmel R307
-0.0898214664217541 Dmel R307
-0.0936450312230162 Dmel R357
-0.285468169983966 Dmel R357
-0.0244287251224378 Dmel R357
0.0019934579241232 Dmel R399
-0.285214889994264 Dmel R399
-0.224455810642171 Dmel R399
-0.560197623331588 Dmel R517
-0.347094801539435 Dmel R517
-0.00699292163740684 Dyak Ta18
-0.227275369458795 Dyak Ta18
-0.23598270608506 Dyak Ta18
0.0692018972655298 Dyak CY07
-0.255820024011525 Dyak CY07
-0.170998629921656 Dyak CY07
1.13617080889803 Dsim w501
0.587738312984678 Dsim w501
0.564252903416399 Dsim w501
0.906719928125365 Dsim FA03
0.952061218600179 Dsim FA03
