exp species strains
-0.285785892586727 Dmel R304
0.189223261985492 Dmel R304
0.46233595693859 Dmel R304
0.565757141221807 Dmel R360
0.979053824273563 Dmel R360
-0.228881174700993 Dmel R360
-0.211043288528123 Dmel R307
-0.200225289765606 Dmel R307
0.202562221773201 Dmel R307
0.678948305821901 Dmel R357
-0.0624537897246309 Dmel R357
0.476097062627723 Dmel R357
-0.138829389670436 Dmel R399
-0.633530009704174 Dmel R399
-1.01654944438023 Dmel R399
0.137061309949159 Dmel R517
0.193928356068107 Dmel R517
0.413182938047283 Dyak Ta18
-0.112233099407277 Dyak Ta18
0.0793980920710583 Dyak Ta18
-0.365847559396488 Dyak CY07
0.0197768968392643 Dyak CY07
-1.25958434842832 Dyak CY07
0.172105984722315 Dsim w501
-0.169441123185643 Dsim w501
0.0262150001100838 Dsim w501
-0.209448170984252 Dsim FA03
0.298206228013357 Dsim FA03
