exp species strains
-0.30867345977703 Dmel R304
-0.181937159377673 Dmel R304
-0.581100506776748 Dmel R304
0.110341183388844 Dmel R360
0.370209177898608 Dmel R360
-0.279200079888379 Dmel R360
0.184254584623214 Dmel R307
0.371618090253417 Dmel R307
0.246000954433811 Dmel R307
0.553064015907786 Dmel R357
-0.0528858300936678 Dmel R357
0.337256367887319 Dmel R357
0.581419881941903 Dmel R399
0.350871785524217 Dmel R399
0.415131788839644 Dmel R399
0.0853586057616761 Dmel R517
0.0984124557498869 Dmel R517
0.238090255775592 Dyak Ta18
0.195479268458845 Dyak Ta18
-0.0605357546890241 Dyak Ta18
0.783452352044487 Dyak CY07
-0.0207566456317727 Dyak CY07
0.0192705939303462 Dyak CY07
-0.246311955719849 Dsim w501
-0.236157317301238 Dsim w501
-0.408918301710732 Dsim w501
-1.30768549243567 Dsim FA03
-1.25606885901779 Dsim FA03
