exp species strains
-0.203169966085497 Dmel R304
-0.524366079404502 Dmel R304
-0.247120478498376 Dmel R304
-0.123825450463819 Dmel R360
0.00152562455208496 Dmel R360
-0.233615960722944 Dmel R360
0.355713221740219 Dmel R307
-0.0865246607317102 Dmel R307
-0.0347772548276032 Dmel R307
0.208797404507285 Dmel R357
-0.118611044909271 Dmel R357
-0.128868304990146 Dmel R357
0.296787087575126 Dmel R399
-0.206822295537583 Dmel R399
-0.195782550344432 Dmel R399
0.0920696783726052 Dmel R517
-0.113160463131263 Dmel R517
-0.00585324150393145 Dyak Ta18
-0.802124705417768 Dyak Ta18
-0.60838901171158 Dyak Ta18
-0.601375081819966 Dyak CY07
-0.533676560284487 Dyak CY07
-0.443690176630577 Dyak CY07
0.75141919294007 Dsim w501
1.09385127663341 Dsim w501
1.21146641580017 Dsim w501
0.597327343226474 Dsim FA03
0.602796041668 Dsim FA03
