exp species strains
-0.0840812690858736 Dmel R304
-0.894821831241618 Dmel R304
-0.189956506960679 Dmel R304
-0.439115062608429 Dmel R360
-0.509640807402849 Dmel R360
-0.116658354144279 Dmel R360
-0.497012146099065 Dmel R307
-0.721491733746512 Dmel R307
-0.137788663423602 Dmel R307
-1.01532283815668 Dmel R357
-0.467479128420071 Dmel R357
-0.649525236248356 Dmel R357
-0.417561963523168 Dmel R399
0.0704214829743288 Dmel R399
0.0959415718024929 Dmel R399
0.127931324625022 Dmel R517
-0.110962323515297 Dmel R517
0.262257161335113 Dyak Ta18
0.880424652196971 Dyak Ta18
1.20136037795584 Dyak Ta18
0.435519021453699 Dyak CY07
0.976319852550269 Dyak CY07
0.909463533832136 Dyak CY07
0.337669293494683 Dsim w501
0.0143360558783286 Dsim w501
0.271376680979591 Dsim w501
0.416524454611076 Dsim FA03
0.251872400886918 Dsim FA03
