exp species strains
-0.556352875765956 Dmel R304
-0.200469274590024 Dmel R304
-0.744047698032282 Dmel R304
-0.397784868075118 Dmel R360
-0.195124539784321 Dmel R360
-0.211936821328321 Dmel R360
-0.0393946263207835 Dmel R307
0.18023818115723 Dmel R307
-0.259618880652603 Dmel R307
-0.318311859241543 Dmel R357
-0.250362941057305 Dmel R357
-0.184097823063532 Dmel R357
-0.215942179378167 Dmel R399
-0.309727575148656 Dmel R399
-0.563129421586123 Dmel R399
-0.67076605758972 Dmel R517
-0.465937677584318 Dmel R517
1.33530765664295 Dyak Ta18
0.985181211972589 Dyak Ta18
0.837132339253896 Dyak Ta18
0.74621844494033 Dyak CY07
0.670182856374493 Dyak CY07
0.306099493879182 Dyak CY07
0.36459672317369 Dsim w501
-0.185081022947367 Dsim w501
0.187407902822096 Dsim w501
-0.0278095437150027 Dsim FA03
0.183530875644667 Dsim FA03
