exp species strains
-0.540782325077655 Dmel R304
-0.541647483353648 Dmel R304
-0.737474461211491 Dmel R304
-0.231921079526848 Dmel R360
-0.0760244400309683 Dmel R360
-0.358194317276531 Dmel R360
-0.748546947265695 Dmel R307
-1.07614266919013 Dmel R307
-0.955775662060684 Dmel R307
-0.206849835936072 Dmel R357
-0.428100482343155 Dmel R357
-0.491891114053417 Dmel R357
-0.255199745117903 Dmel R399
-0.264977796134706 Dmel R399
-0.385032363642073 Dmel R399
-0.676756962185989 Dmel R517
-0.594802490124931 Dmel R517
1.45216654665218 Dyak Ta18
1.38829585925476 Dyak Ta18
1.52931220527662 Dyak Ta18
1.85079126926447 Dyak CY07
1.26862116016499 Dyak CY07
1.36386661393257 Dyak CY07
0.0918695214315012 Dsim w501
0.0426455685506049 Dsim w501
0.195380500244728 Dsim w501
-0.172908585791343 Dsim FA03
-0.439920484449191 Dsim FA03
