exp species strains
-0.900889662613784 Dmel R304
-0.109080149248296 Dmel R304
-0.284331508071744 Dmel R304
-0.156097031236349 Dmel R360
-0.0712074655843499 Dmel R360
-0.255636890627181 Dmel R360
0.622413593312062 Dmel R307
0.66718419720444 Dmel R307
0.245086005681905 Dmel R307
0.266507690656234 Dmel R357
0.282492048041163 Dmel R357
0.529511574446958 Dmel R357
0.237504857383975 Dmel R399
-0.203333974533964 Dmel R399
0.0819102140566765 Dmel R399
-0.0344874298188106 Dmel R517
-0.204544765748051 Dmel R517
0.175095230044896 Dyak Ta18
-0.0706644415736328 Dyak Ta18
-0.11965534091224 Dyak Ta18
0.522431089962305 Dyak CY07
0.0144626733596858 Dyak CY07
-0.136627388559762 Dyak CY07
-0.211115937753315 Dsim w501
-0.032119087475632 Dsim w501
-0.316260330489611 Dsim w501
-0.392362782367146 Dsim FA03
-0.14618498753646 Dsim FA03
