exp species strains
-0.532150987194035 Dmel R304
-0.403210784719501 Dmel R304
-0.916449654810867 Dmel R304
0.130744652449203 Dmel R360
0.287953652165483 Dmel R360
-0.0972016906220629 Dmel R360
0.554813569404356 Dmel R307
0.676090537210325 Dmel R307
0.205630647181707 Dmel R307
0.81865252993399 Dmel R357
-0.190850757196645 Dmel R357
-0.0887922555526565 Dmel R357
0.259781218895716 Dmel R399
-0.349178742188771 Dmel R399
-0.308852810191754 Dmel R399
0.145636051893771 Dmel R517
0.162003298918498 Dmel R517
-0.433772122904725 Dyak Ta18
-0.840411201222479 Dyak Ta18
-0.992347298170693 Dyak Ta18
0.717219218168556 Dyak CY07
-0.170191364759054 Dyak CY07
-0.367457081731013 Dyak CY07
0.464115512619253 Dsim w501
0.346354180294681 Dsim w501
0.146650972625298 Dsim w501
0.207731009046429 Dsim FA03
0.56748970045701 Dsim FA03
