exp species strains
-0.626983876717191 Dmel R304
-0.589257394327353 Dmel R304
0.0775255536315146 Dmel R304
-0.405150574361057 Dmel R360
-0.621940656028218 Dmel R360
-0.658303639051345 Dmel R360
0.4350875403022 Dmel R307
-0.0711048303320407 Dmel R307
0.347901078698844 Dmel R307
-1.26136128958078 Dmel R357
-0.292390841602787 Dmel R357
-0.529551434363618 Dmel R357
-0.546697622051286 Dmel R399
-0.773760606591376 Dmel R399
-0.389576626532145 Dmel R399
-0.155149062730603 Dmel R517
-0.199018308163852 Dmel R517
-0.208860665622757 Dyak Ta18
0.0240013602639639 Dyak Ta18
-0.486001267224732 Dyak Ta18
-0.158117261843677 Dyak CY07
-0.247395725285298 Dyak CY07
-0.180951201953588 Dyak CY07
1.4352741524479 Dsim w501
1.18459169363062 Dsim w501
1.06435694053311 Dsim w501
1.86485896333129 Dsim FA03
1.96797560152426 Dsim FA03
