exp species strains
-0.257419692035051 Dmel R304
-0.348813874247211 Dmel R304
-0.374233706815768 Dmel R304
-0.557074987401781 Dmel R360
-0.0320800957715247 Dmel R360
-0.699059950629857 Dmel R360
-0.520014455047367 Dmel R307
-0.347092590631703 Dmel R307
-0.413549659438753 Dmel R307
0.421936013337658 Dmel R357
-0.0392975091620398 Dmel R357
-0.251974122489128 Dmel R357
-1.42226886646298 Dmel R399
-1.47206540261628 Dmel R399
-1.34365316128655 Dmel R399
-0.51126557073894 Dmel R517
-0.696831327159356 Dmel R517
0.276632903341116 Dyak Ta18
-0.138302035114087 Dyak Ta18
0.532814226644272 Dyak Ta18
0.147846332607495 Dyak CY07
-0.343811292262603 Dyak CY07
-0.321090770751829 Dyak CY07
2.06904906395037 Dsim w501
2.04185921320227 Dsim w501
2.09953091620835 Dsim w501
1.2454009440523 Dsim FA03
1.25482945671897 Dsim FA03
