exp species strains
0.0584465205885444 Dmel R304
0.136077640537541 Dmel R304
0.41544061125566 Dmel R304
1.02539652591252 Dmel R360
1.23332366874735 Dmel R360
0.809516163321587 Dmel R360
-0.13556797513662 Dmel R307
0.0788746304482289 Dmel R307
0.00550160688644392 Dmel R307
-0.0849616041009023 Dmel R357
0.00994487281939335 Dmel R357
-0.0955588561042801 Dmel R357
-0.158925321406818 Dmel R399
-0.77419542760091 Dmel R399
-0.57162711062379 Dmel R399
-0.428846910753522 Dmel R517
-0.534187612393131 Dmel R517
0.484998652651657 Dyak Ta18
0.443946743821431 Dyak Ta18
0.719102092689018 Dyak Ta18
0.889386868940967 Dyak CY07
0.634266771581769 Dyak CY07
0.413629705034568 Dyak CY07
-0.684021989916202 Dsim w501
-0.719539602223816 Dsim w501
-0.536883814455952 Dsim w501
-1.27917468296245 Dsim FA03
-1.35436216755829 Dsim FA03
