exp species strains
-0.753740552979773 Dmel R304
-0.483068761542711 Dmel R304
-0.536439974617554 Dmel R304
-0.685571829374044 Dmel R360
-0.662302111438916 Dmel R360
-0.740241975116284 Dmel R360
-0.313009178219987 Dmel R307
-0.392466360978455 Dmel R307
-0.473365072450493 Dmel R307
-0.227163710388533 Dmel R357
-0.41642833767729 Dmel R357
-0.267624285605591 Dmel R357
-0.158838139673201 Dmel R399
-0.446238149851865 Dmel R399
-0.385025594542322 Dmel R399
-0.68351486483793 Dmel R517
-0.659305398027309 Dmel R517
0.796488396343041 Dyak Ta18
0.582845068778399 Dyak Ta18
0.475151919873288 Dyak Ta18
1.28820350868484 Dyak CY07
0.846340766241335 Dyak CY07
0.772211726389289 Dyak CY07
0.91300156034559 Dsim w501
0.770171667589304 Dsim w501
0.735428458728845 Dsim w501
0.492020722756278 Dsim FA03
0.612480501592055 Dsim FA03
