exp species strains
-0.542318214778256 Dmel R304
-0.395766601445464 Dmel R304
-0.260902324410095 Dmel R304
-1.1204866141376 Dmel R360
-0.966563608641713 Dmel R360
-0.704597055792812 Dmel R360
-0.463254547231802 Dmel R307
-0.458523451310551 Dmel R307
-0.204436480002788 Dmel R307
-0.966461741288557 Dmel R357
-0.489509101023921 Dmel R357
-0.418549706098652 Dmel R357
-0.405616996482469 Dmel R399
-0.237905459040199 Dmel R399
-0.0361325221660033 Dmel R399
-0.384085748849844 Dmel R517
-0.428684161671313 Dmel R517
0.91769014782693 Dyak Ta18
0.994307255996641 Dyak Ta18
1.12298471127225 Dyak Ta18
0.571943006786517 Dyak CY07
0.703889573173576 Dyak CY07
0.747487974617948 Dyak CY07
0.510504402753347 Dsim w501
0.472322088976369 Dsim w501
0.552094996417881 Dsim w501
0.896206188043945 Dsim FA03
0.994363988506639 Dsim FA03
