exp species strains
-0.678427387550174 Dmel R304
-0.546668840446125 Dmel R304
-0.764081416185157 Dmel R304
-0.410860935453541 Dmel R360
-0.320436853210429 Dmel R360
-0.684032568004026 Dmel R360
-0.0262357847661951 Dmel R307
0.0669083188167057 Dmel R307
-0.00580793015115407 Dmel R307
0.119502413739108 Dmel R357
-0.0177964154863124 Dmel R357
-0.0147759643401229 Dmel R357
0.242701672994124 Dmel R399
0.0381922435213727 Dmel R399
-0.212572768577595 Dmel R399
-0.440441584958519 Dmel R517
-0.38930265232424 Dmel R517
0.775579403947824 Dyak Ta18
0.620088870350477 Dyak Ta18
0.66588392399832 Dyak Ta18
0.995475164404899 Dyak CY07
0.639832963570702 Dyak CY07
0.404810419366771 Dyak CY07
-0.100717672227496 Dsim w501
-0.361978209505561 Dsim w501
-0.172647702205797 Dsim w501
-0.190679888140726 Dsim FA03
0.768489178822891 Dsim FA03
