exp species strains
-0.421803371814443 Dmel R304
-0.154254503034037 Dmel R304
-0.126153626130936 Dmel R304
-0.496967152377938 Dmel R360
-0.300974369513741 Dmel R360
-0.0285722110184709 Dmel R360
-0.636681460253305 Dmel R307
-0.620634808936157 Dmel R307
-0.22443199908215 Dmel R307
-1.01884655172426 Dmel R357
-0.160860532325341 Dmel R357
-0.253899703108013 Dmel R357
-0.555447005097419 Dmel R399
-0.107825823747055 Dmel R399
-0.22964134213462 Dmel R399
-0.230593380556516 Dmel R517
-0.302431512311404 Dmel R517
0.197247023685431 Dyak Ta18
0.418672404041235 Dyak Ta18
0.355134814181673 Dyak Ta18
1.30176723642574 Dyak CY07
1.80818912195638 Dyak CY07
1.89585373866987 Dyak CY07
-0.305431816228861 Dsim w501
-0.0507228859008025 Dsim w501
-0.171559373545227 Dsim w501
0.180381786487143 Dsim FA03
0.240487303393236 Dsim FA03
