exp species strains
0.613907393104494 Dmel R304
0.844675317784459 Dmel R304
1.10115964631402 Dmel R304
0.248485044196663 Dmel R360
0.0177542403466924 Dmel R360
0.844599871810266 Dmel R360
-0.00523920638255963 Dmel R307
-0.0549755314993841 Dmel R307
0.280182319299978 Dmel R307
-0.518804121170545 Dmel R357
0.555528049225541 Dmel R357
0.589557258076022 Dmel R357
0.134806285872963 Dmel R399
0.776483248255177 Dmel R399
0.853147267020121 Dmel R399
0.862496833882386 Dmel R517
0.906323554821582 Dmel R517
-1.99973985289917 Dyak Ta18
-1.74069040452053 Dyak Ta18
-1.70027609882832 Dyak Ta18
-1.56703003880136 Dyak CY07
-0.808858272685356 Dyak CY07
-0.422276663714494 Dyak CY07
0.0517048740171069 Dsim w501
-0.266290417047602 Dsim w501
-0.260860950214933 Dsim w501
0.310973169536155 Dsim FA03
0.353257184200639 Dsim FA03
