exp species strains
-0.259622080300726 Dmel R304
-0.14412894750566 Dmel R304
-0.273905520052609 Dmel R304
-0.646291547206528 Dmel R360
-0.478937158353969 Dmel R360
-0.225478678221962 Dmel R360
-0.588763157829618 Dmel R307
-0.57644491740695 Dmel R307
-0.166701322482028 Dmel R307
-1.07484822481355 Dmel R357
-0.37610381369842 Dmel R357
-0.337157047146017 Dmel R357
-0.407534926196498 Dmel R399
-0.0830380121177775 Dmel R399
-0.143368366382516 Dmel R399
-0.343781897514905 Dmel R517
-0.0392501137251132 Dmel R517
0.692828792389452 Dyak Ta18
0.944313005693331 Dyak Ta18
0.874842519907764 Dyak Ta18
0.520000378166462 Dyak CY07
0.862672078283196 Dyak CY07
0.833559179141126 Dyak CY07
0.369353888068569 Dsim w501
0.233915905366455 Dsim w501
0.547056042015718 Dsim w501
0.0912175263032553 Dsim FA03
0.195596415619491 Dsim FA03
