exp species strains
-0.644047050215997 Dmel R304
-0.329638868028692 Dmel R304
-0.228836266168858 Dmel R304
-0.205829332630456 Dmel R360
-0.341685122064918 Dmel R360
-0.835364741507662 Dmel R360
-0.0971547390225101 Dmel R307
-0.261278944003289 Dmel R307
-0.250598003693729 Dmel R307
-0.122403651272482 Dmel R357
-0.170343314908579 Dmel R357
-0.420252381024433 Dmel R357
-0.249199737272882 Dmel R399
-0.247279512484825 Dmel R399
-0.454154142296896 Dmel R399
-0.319364832869528 Dmel R517
-0.640049622899721 Dmel R517
0.320306654256186 Dyak Ta18
0.506674951721048 Dyak Ta18
0.114493442733092 Dyak Ta18
1.04980701330708 Dyak CY07
0.428094674813003 Dyak CY07
0.439493351143111 Dyak CY07
0.622637583544518 Dsim w501
0.703066291822127 Dsim w501
0.562715058817612 Dsim w501
0.62353421737228 Dsim FA03
0.446657022835391 Dsim FA03
