exp species strains
0.79729963261895 Dmel R304
0.807038225021335 Dmel R304
0.753639871514332 Dmel R304
0.602776283814933 Dmel R360
0.748453671196198 Dmel R360
0.741703372103087 Dmel R360
0.663809327556108 Dmel R307
0.604307493809287 Dmel R307
0.560503514389404 Dmel R307
0.651436450773495 Dmel R357
0.562885543470034 Dmel R357
0.615721325614065 Dmel R357
0.67172350380416 Dmel R399
0.496426150736111 Dmel R399
0.498947093586936 Dmel R399
0.681976827055624 Dmel R517
0.604012565503324 Dmel R517
0.397965705828516 Dyak Ta18
0.628706409596293 Dyak Ta18
0.492922753737771 Dyak Ta18
1.20309231336041 Dyak CY07
1.38657798253138 Dyak CY07
1.33311275758259 Dyak CY07
-5.74982491004409 Dsim w501
-1.9508865339792 Dsim w501
-5.74982491004409 Dsim w501
-2.12176552453761 Dsim FA03
-0.932736896599369 Dsim FA03
