exp species strains
0.165757125001187 Dmel R304
0.604730336268913 Dmel R304
0.502328790253049 Dmel R304
-0.55881211496338 Dmel R360
-0.329822924826242 Dmel R360
-0.0744500934716663 Dmel R360
-0.132771133080931 Dmel R307
-0.0945306054982535 Dmel R307
0.212634088524601 Dmel R307
-0.502803694461864 Dmel R357
0.287906038769225 Dmel R357
0.39935801886713 Dmel R357
0.303103791259219 Dmel R399
0.543953605351111 Dmel R399
0.627336495489446 Dmel R399
-0.633810597752024 Dmel R517
-0.813845013456313 Dmel R517
-0.667824950508073 Dyak Ta18
-0.0521450915394455 Dyak Ta18
-0.208405773512587 Dyak Ta18
-0.11019235400321 Dyak CY07
0.214725756896396 Dyak CY07
0.282084239981601 Dyak CY07
-0.0769804114860888 Dsim w501
0.281846656720167 Dsim w501
0.197849209128732 Dsim w501
-0.17728386315549 Dsim FA03
-0.189935530795201 Dsim FA03
