exp species strains
-0.805972075424359 Dmel R304
-0.454089466679619 Dmel R304
-0.57018194800912 Dmel R304
-1.43141280065458 Dmel R360
-1.74465153149657 Dmel R360
-1.10366768856436 Dmel R360
-0.704732095390833 Dmel R307
-0.351556449185587 Dmel R307
-0.429179479233027 Dmel R307
-1.51004164311031 Dmel R357
-0.87184696443163 Dmel R357
-0.730735705916186 Dmel R357
-1.00097929901858 Dmel R399
-0.88519807149041 Dmel R399
-0.758917834006743 Dmel R399
-1.1577921950738 Dmel R517
-0.975427825438826 Dmel R517
1.63202394123649 Dyak Ta18
1.73966461049638 Dyak Ta18
1.81999515816012 Dyak Ta18
1.73391037315802 Dyak CY07
1.69652722954954 Dyak CY07
1.7358928565815 Dyak CY07
0.825713121468355 Dsim w501
0.680248586933211 Dsim w501
1.00127506954177 Dsim w501
1.30530290877232 Dsim FA03
1.31582921722682 Dsim FA03
