exp species strains
-0.78497204156876 Dmel R304
-0.501154139469161 Dmel R304
-0.687850294568693 Dmel R304
-0.31853963929391 Dmel R360
-0.81349976670156 Dmel R360
-0.623443070439585 Dmel R360
0.0617892180080467 Dmel R307
-0.0694799114629412 Dmel R307
-0.338396193990274 Dmel R307
-0.139023851416557 Dmel R357
-0.153609446775644 Dmel R357
-0.211322270430633 Dmel R357
-0.40570995784574 Dmel R399
-0.718951166463756 Dmel R399
-0.705526414827697 Dmel R399
-0.458673131112243 Dmel R517
-0.298759080571841 Dmel R517
0.826051456359602 Dyak Ta18
0.692445550630415 Dyak Ta18
0.628306380537824 Dyak Ta18
0.743648084997127 Dyak CY07
0.450070702640967 Dyak CY07
0.424208881121675 Dyak CY07
0.801228979298939 Dsim w501
0.618113293946076 Dsim w501
0.875754323660283 Dsim w501
0.421199644391737 Dsim FA03
0.686093861346287 Dsim FA03
