exp species strains
-0.6473979413761 Dmel R304
-0.0188108514585036 Dmel R304
-0.336279653284346 Dmel R304
-0.395071888727221 Dmel R360
0.0406639334794698 Dmel R360
-0.322649705699819 Dmel R360
0.385098430862391 Dmel R307
0.350526494362061 Dmel R307
0.0595733995231287 Dmel R307
-0.121615285893055 Dmel R357
-0.166578328756576 Dmel R357
-0.286128215263788 Dmel R357
-0.110053045666021 Dmel R399
-0.588561309870887 Dmel R399
-0.416754949452944 Dmel R399
-0.592981854180122 Dmel R517
-0.580408925674129 Dmel R517
0.662309060201899 Dyak Ta18
0.545278853317083 Dyak Ta18
0.527644561204643 Dyak Ta18
1.10587323974677 Dyak CY07
0.560944518913922 Dyak CY07
0.314262582666602 Dyak CY07
0.0776847747616121 Dsim w501
-0.153178087770286 Dsim w501
0.0963633737876296 Dsim w501
-0.0323125263288149 Dsim FA03
0.0425593465754129 Dsim FA03
