exp species strains
4.86509928091924 Dmel R304
4.33629102860118 Dmel R304
4.86786442677538 Dmel R304
-0.795518125803255 Dmel R360
-0.795518125803255 Dmel R360
-0.795518125803255 Dmel R360
-0.795518125803255 Dmel R307
-0.795518125803255 Dmel R307
-0.795518125803255 Dmel R307
1.67251601931674 Dmel R357
-0.795518125803255 Dmel R357
-0.795518125803255 Dmel R357
-0.795518125803255 Dmel R399
-0.795518125803255 Dmel R399
-0.795518125803255 Dmel R399
-0.795518125803255 Dmel R517
-0.795518125803255 Dmel R517
-0.795518125803255 Dyak Ta18
2.55514613786233 Dyak Ta18
-0.795518125803255 Dyak Ta18
-0.795518125803255 Dyak CY07
-0.795518125803255 Dyak CY07
-0.795518125803255 Dyak CY07
-0.795518125803255 Dsim w501
-0.795518125803255 Dsim w501
-0.795518125803255 Dsim w501
-0.795518125803255 Dsim FA03
-0.795518125803255 Dsim FA03
