exp species strains
-0.305676550621848 Dmel R304
-0.525513630994417 Dmel R304
-0.610362762235863 Dmel R304
-0.443482685266841 Dmel R360
-0.103379940091515 Dmel R360
-0.431345347367799 Dmel R360
-0.0656367312586153 Dmel R307
-0.00141414092496627 Dmel R307
-0.446655786270048 Dmel R307
0.294761181908325 Dmel R357
-0.55521384245545 Dmel R357
-0.605104942655007 Dmel R357
0.0460605766514982 Dmel R399
-0.36296847247224 Dmel R399
-0.400682159455557 Dmel R399
-0.639096989789003 Dmel R517
-0.5633868003342 Dmel R517
0.673333433303791 Dyak Ta18
0.745343447693485 Dyak Ta18
0.74241883415429 Dyak Ta18
1.37280637568278 Dyak CY07
0.755348053304214 Dyak CY07
0.565205188931886 Dyak CY07
0.128641074902245 Dsim w501
-0.00248987582039189 Dsim w501
0.0699170554832099 Dsim w501
0.265216260072484 Dsim FA03
0.403359175925567 Dsim FA03
