exp species strains
0.677266500880085 Dmel R304
0.613307284870228 Dmel R304
0.837143051691034 Dmel R304
0.0859898488989227 Dmel R360
0.0347977685697881 Dmel R360
0.484960582509727 Dmel R360
-0.750004164777273 Dmel R307
-0.712605397950519 Dmel R307
-0.25410605601855 Dmel R307
-1.43504983633869 Dmel R357
-0.352939383880471 Dmel R357
-0.598570942390271 Dmel R357
-0.711038684398957 Dmel R399
-0.187720116116291 Dmel R399
-0.113099513632932 Dmel R399
0.105964365718777 Dmel R517
0.0441676219597621 Dmel R517
-0.0285442106351148 Dyak Ta18
0.252653181561006 Dyak Ta18
0.385489301840634 Dyak Ta18
-0.12419928241104 Dyak CY07
0.641130939895987 Dyak CY07
0.786672909520702 Dyak CY07
-0.0120665669928295 Dsim w501
0.311994586868691 Dsim w501
0.285892235705692 Dsim w501
-0.0351830410590719 Dsim FA03
-0.232302983889006 Dsim FA03
