exp species strains
-0.0599726058694569 Dmel R304
0.0917377842080921 Dmel R304
-0.294939671942977 Dmel R304
-0.174958076889488 Dmel R360
-0.119178507870011 Dmel R360
-0.406016589349817 Dmel R360
0.645895094914926 Dmel R307
0.943523613785241 Dmel R307
0.0983433472156044 Dmel R307
1.15187571247084 Dmel R357
0.137148788386798 Dmel R357
0.254203698258065 Dmel R357
0.427904596685019 Dmel R399
0.00867161690865087 Dmel R399
-0.116424679709237 Dmel R399
-0.479301423164636 Dmel R517
-0.472158882368157 Dmel R517
-0.165095078965047 Dyak Ta18
-0.694342160022804 Dyak Ta18
-0.842345978073887 Dyak Ta18
0.474379091346611 Dyak CY07
-0.436182373973216 Dyak CY07
-0.652858685679033 Dyak CY07
0.325351559131061 Dsim w501
0.155693277659935 Dsim w501
-0.0235239112358423 Dsim w501
-0.0945960286953456 Dsim FA03
0.317166472838069 Dsim FA03
