exp species strains
0.647705156545894 Dmel R304
-0.098053233112484 Dmel R304
-0.449608091682401 Dmel R304
0.471899462036627 Dmel R360
-0.0223861294935139 Dmel R360
0.48608242525238 Dmel R360
0.0207797851147679 Dmel R307
-0.557041157183899 Dmel R307
-0.173163665670505 Dmel R307
1.20840939980623 Dmel R357
0.742983208619277 Dmel R357
0.438821107992687 Dmel R357
-0.617836432354351 Dmel R399
-0.36106365744338 Dmel R399
-0.722637503894752 Dmel R399
-0.712149959332563 Dmel R517
-0.629607336088171 Dmel R517
0.212531312817691 Dyak Ta18
0.691602450135314 Dyak Ta18
-0.0527117241408199 Dyak Ta18
0.319099234434419 Dyak CY07
0.163311978918283 Dyak CY07
-0.182901025951185 Dyak CY07
0.516844552029619 Dsim w501
0.457560798731835 Dsim w501
0.221693321749921 Dsim w501
-0.980744562204605 Dsim FA03
-1.03941971563232 Dsim FA03
