exp species strains
-0.59878298014667 Dmel R304
-0.718500566608329 Dmel R304
-0.584764832057813 Dmel R304
-0.467739953493143 Dmel R360
-0.436967596782249 Dmel R360
-0.49304193482766 Dmel R360
-0.357859828893658 Dmel R307
0.0195088820453074 Dmel R307
-0.342430996985736 Dmel R307
-0.283196649426009 Dmel R357
-0.467974196237067 Dmel R357
-0.538810043103551 Dmel R357
0.167887492477642 Dmel R399
-0.0575547362649904 Dmel R399
0.278771217284719 Dmel R399
0.640155163011159 Dmel R517
0.0158904597191413 Dmel R517
0.601244338134812 Dyak Ta18
0.206196601425078 Dyak Ta18
-0.112504653403493 Dyak Ta18
1.15504135485102 Dyak CY07
0.930058772915788 Dyak CY07
0.105759772593158 Dyak CY07
0.0565494222246864 Dsim w501
-0.0951936794544551 Dsim w501
0.540216786500545 Dsim w501
0.420622214355504 Dsim FA03
0.417420170146256 Dsim FA03
