exp species strains
0.0158439773250671 Dmel R304
0.194655116444724 Dmel R304
0.324061005962116 Dmel R304
-0.553563693393731 Dmel R360
-0.698747095999932 Dmel R360
-0.264059626732431 Dmel R360
-0.661299710480563 Dmel R307
-0.751547714475297 Dmel R307
-0.112783400319809 Dmel R307
-1.31049498919408 Dmel R357
0.26196637679976 Dmel R357
0.157437642303624 Dmel R357
-0.538425802848904 Dmel R399
0.254160276329069 Dmel R399
0.338332018611076 Dmel R399
-0.113754423226486 Dmel R517
-0.0388270047770951 Dmel R517
-0.126988963015827 Dyak Ta18
0.297318734390462 Dyak Ta18
0.344480734932679 Dyak Ta18
-0.908453178545823 Dyak CY07
0.396589981823928 Dyak CY07
0.567011970204302 Dyak CY07
0.328944652208051 Dsim w501
0.645333524200257 Dsim w501
0.512571699697466 Dsim w501
0.860915667593102 Dsim FA03
0.579322224184273 Dsim FA03
