exp species strains
-3.64339145031393 Dmel R304
-3.7023144006232 Dmel R304
-2.71076667433257 Dmel R304
0.197742794817122 Dmel R360
0.329531865088451 Dmel R360
0.50575931727414 Dmel R360
0.218000309862598 Dmel R307
0.589369049250429 Dmel R307
0.286722137135613 Dmel R307
0.675973204803623 Dmel R357
0.187150618871696 Dmel R357
0.483702858430251 Dmel R357
0.787895302820392 Dmel R399
0.417911087057956 Dmel R399
0.356886338134721 Dmel R399
0.160689572046401 Dmel R517
-0.0300804136287353 Dmel R517
0.631962183304095 Dyak Ta18
0.792320887741328 Dyak Ta18
0.631060447720791 Dyak Ta18
0.625898584702655 Dyak CY07
0.477391289538911 Dyak CY07
0.303185134542039 Dyak CY07
0.64069472599804 Dsim w501
0.0626213193014269 Dsim w501
0.156237888987525 Dsim w501
0.238026994960341 Dsim FA03
0.329819026507888 Dsim FA03
