exp species strains
0.587193328146955 Dmel R304
0.27492798654019 Dmel R304
1.14551094949257 Dmel R304
-0.301420262396391 Dmel R360
-0.336105854966199 Dmel R360
-0.46641158856057 Dmel R360
1.1349612920473 Dmel R307
0.865179902931026 Dmel R307
0.93683921535006 Dmel R307
0.311433369920157 Dmel R357
0.290717864666565 Dmel R357
0.654493417413763 Dmel R357
-0.0735167752087068 Dmel R399
-0.239619470981969 Dmel R399
0.158286820844478 Dmel R399
-0.583939259733761 Dmel R517
-0.323781191158505 Dmel R517
-0.837604179213133 Dyak Ta18
-0.732645485340277 Dyak Ta18
-0.354775660838867 Dyak Ta18
-0.054047986296965 Dyak CY07
0.118921016250684 Dyak CY07
0.216204303426917 Dyak CY07
0.143519029538254 Dsim w501
0.141123378774209 Dsim w501
0.276369007045263 Dsim w501
-1.50753352533305 Dsim FA03
-1.44427964235999 Dsim FA03
