exp species strains
-0.16503916012527 Dmel R304
-0.432475003956763 Dmel R304
-0.486673432138881 Dmel R304
-0.838251190670298 Dmel R360
-0.514216331357729 Dmel R360
-0.952754012690019 Dmel R360
-0.138742720136661 Dmel R307
-0.0697409633165674 Dmel R307
-0.22406256509216 Dmel R307
-0.239373250745737 Dmel R357
-0.214687657283947 Dmel R357
-0.104056038852786 Dmel R357
-0.186258223422044 Dmel R399
-0.16963566815546 Dmel R399
-0.175225108402403 Dmel R399
-0.282825331636077 Dmel R517
-0.401140043829571 Dmel R517
0.539809294385676 Dyak Ta18
0.793827161062204 Dyak Ta18
0.657389663331844 Dyak Ta18
1.20960214661742 Dyak CY07
0.923108729790118 Dyak CY07
1.00515922077534 Dyak CY07
-0.099505404736334 Dsim w501
0.245607935995545 Dsim w501
0.34433162909483 Dsim w501
-0.0859423976192318 Dsim FA03
0.0617687231149616 Dsim FA03
